  2992   -1  0 -2  6  0   0  0 -9  0-13  0  0  0   0       0.0000984   0.000000   0.000000  -103.386117536578  -114.825733980000  -114.825733980000
  2993   -4 -1  0  1  0   0  0  0  0  0  0  0  0   0       0.0000983   0.000000   0.000000    -0.085818123845  -120.467476250000  -120.467476250000
  2994   -2  0  0  2  0   0  3 -2  0  0  0  0  0   0       0.0000980   0.000000   0.000000    78.041205681911   -85.112424625101    49.219925190000
  2995    1  0  0  2  0   0-18 18  0  0  0  0  0   0       0.0000980   0.000030   0.000000  -133.073486786185    46.659665126687    16.576398910000
  2996   -4  0  4  1  0   0  0  2  0 -3  0  0  0   0       0.0000980   0.000000   0.000000    94.962958608435  -138.963305350000   131.036694650000
  2997    3  0 -4  1  0   0 -6  0  0 -1  0  0  0   0       0.0000691   0.000077   0.000098   134.434368248529   -45.574299690150   119.080109586735
  2998    1  0 -2  3  0   0  0  0  3 -6  0  0  0   0       0.0000977   0.000000   0.000000  -137.939337705260    97.840306020000    97.840306020000
  2999   -1  0  0  1  0   0 -3  5  0  1  0  0  0   0       0.0000977   0.000000   0.000000    -6.572673172381  -153.631193300000  -153.631193300000
  3000   -4  0 -1  6  0   0  0  1  9 -5  0  0  0   0       0.0000837   0.000000   0.000098   -19.465667969822    38.418668490001   -30.498597073180
  3001    0  0  0  3  0   0  3 -3  0  0  0  0  0   0       0.0000976   0.000000   0.000000   178.724125640495   -58.090618470000   -58.090618470000
  3002   -6  0  4  3  0   0  0  2  0 -3  2  0  0   0       0.0000974   0.000000   0.000043    59.145779290456    65.108220130000   -24.891779870000
  3003   -3  0  4  1  0   1  0 -3  0  0  0  0  0   0       0.0000970   0.000000   0.000000   159.740938500113   143.100114550000   143.100114550000
  3004   -2  0  0  4  0   0  1 -1  0  0  0  0  0   0       0.0000969   0.000000   0.000000    -0.946813734780    77.012679120000    77.012679120000
  3005    1  0 -2  0  0   0  0 -2  2  0  0  0  0   0       0.0000967   0.000000   0.000000  -179.495920650598   -98.352306770000   -98.352306770000
  3006   -6  0  4  2  0   0  0 15  0 -8  0  0  0   0       0.0000967   0.000000   0.000000  -131.193040890000   138.806959110001    48.806959110000
  3007    3  0 -3  0  0   0  0  4 -9 -9  0  0  0   0       0.0000967   0.000000   0.000000   -97.741201649777  -168.879098110000   101.120901890000
  3008   -3  0  0  5  0   0  0  5 -5 -8  0  0  0   0       0.0000967   0.000075   0.000000  -152.924245617643   -26.819039844403   105.284093850000
  3009    0  0  4  0  0   0  8 17  0  0  0  0  0   0       0.0000965   0.000000   0.000000   -24.188917854650    63.143464610000    63.143464610000
  3010    3  0 -2  2  0   0 -2  0  2  0  0  0  0   0       0.0000964   0.000032   0.000000   -56.468148493949     0.360214887230     9.047185310000
  3011   -2  0  0  2  0   0-19 19  0  0  0  0  0   0       0.0000964   0.000000   0.000000   -43.796710875656   142.979950460000   142.979950460000
  3012   -4  0  3  1  0   0  0 -2  0  3  5  0  0   0       0.0000963   0.000000   0.000000    21.056115602181   169.678278650000   169.678278650000
  3013   -4  0  4  2  0   0  0 -3  4 -9  0  0  0   0       0.0000687   0.000028   0.000096    22.640817948763  -156.561041278367    -7.292877918994
  3014    0  0  0  2  0   0 -7 10  0  0  0  0  0   0       0.0000962   0.000000   0.000000   104.426543761417    33.493646710000    33.493646710000
  3015   -2  0  2  2  0   0 -4 -5 -1  0  0  0  0   0       0.0000871   0.000096   0.000000    -3.158621519783    83.366719970000    -6.633280030000
  3016   -6  0  0  5  0   0  0  2  1 -5  0  0  0   0       0.0000960   0.000000   0.000000    30.920377654256    15.921118170000    15.921118170000
  3017   -2  0  1  4  0   0  0 13  0  1  0  0  0   0       0.0000219   0.000000   0.000096  -126.973680876068  -105.161525010000  -105.161525010000
  3018   -2  0 -4  6  0   0-17 -9  0  0  0  0  0   0       0.0000959   0.000000   0.000000   137.371226595217   -26.231279400000   -26.231279400000
  3019    0  0  2  0  0   0  2 -2  0  0  0  0  0   0       0.0000957   0.000000   0.000000     0.187841699337    10.429130720000    10.429130720000
  3020    0  0 -3  2  0   0  0  0  4  0  0  0  0   0       0.0000447   0.000095   0.000000   -27.616117400001  -117.616117400001    62.383882600000
  3021    5  0 -3  2  0   0  0-14  0 15  0  0  0   0       0.0000954   0.000000   0.000042    -5.673912899573   132.523409695529    -9.443517110000
  3022   -1  0  0  4  0   0  0  2  0 -1  0  0  0   0       0.0000953   0.000000   0.000000   128.710820189248  -143.018774290000  -143.018774290000
  3023    1  0  0  1  0   0  0  2  0-15  0  0  0   0       0.0000588   0.000057   0.000095    33.027834013826     7.313281710943   -93.639410885773
  3024   -5  0  1  5  0   0  0 -3  7 -3  0  0  0   0       0.0000952   0.000039   0.000044    -3.821021442983  -177.359606613029  -146.341531812904
  3025    1  0 -1  1  0   0  6 -8  0  0  0  0  0   0       0.0000950   0.000000   0.000000   -11.188081232326    92.311342180000    92.311342180000
  3026   -2  0 -3  3  0   0  0 -7  0 -2  0  0  0   0       0.0000671   0.000021   0.000095   154.225935213424   107.410449073747   -21.839274240000
  3027    0  0  0  1  0   0  0 -7 -8 -8  0  0  0   0       0.0000947   0.000000   0.000000    35.548806057547   103.691148900000   -76.308851100000
  3028    4  0 -4  1  0   0  0-13  0  4  0  0  0   0       0.0000594   0.000031   0.000095    -2.085032269481   -54.875879824852  -174.042841754923
  3029   -2  1 -2  3  0   0  0  0  0  0  0  0  0   0       0.0000945   0.000000   0.000000   179.690082059489   -74.608709330000   -74.608709330000
  3030    3  0 -2  2  0   0 -2  2  0 -2  0  0  0   0       0.0000942   0.000000   0.000047  -131.736916104701  -132.316691710000   -42.316691710000
  3031    4  0 -1  0  0   0  2-19  0  0  0  0  0   0       0.0000509   0.000094   0.000088   156.105711743964    63.329028730337    18.321558650000
  3032   -2  0  0  1  0   0  0  2 -8  5  0  0  0   0       0.0000941   0.000036   0.000050   -22.907593702989  -120.673116182651  -167.149901170000
  3033   -4  0  0  2  0   0  0  7  8 -3  0  0  0   0       0.0000940   0.000000   0.000000   171.711121662729   100.478580870000   100.478580870000
  3034   -3  0  1  5  0   0 -7 11  0  0  0  0  0   0       0.0000939   0.000000   0.000000   107.343925824797    98.875579933705    71.094720380000
  3035   -5  0  1  1  0   0  4 -4 -5  0  0  0  0   0       0.0000939   0.000000   0.000000    14.903800303467   -65.193651720000   -65.193651720000
  3036   -5  0 -1  6  0   0 -3  1 -6  0  0  0  0   0       0.0000938   0.000050   0.000089   155.156614798938    86.001814585080   139.321191450992
  3037    6  0 -4  0  0   0  0 -8 -5  0  0  0  0   0       0.0000938   0.000030   0.000066   -53.393962489345   -15.795400040000    44.016674654866
  3038    1  0 -2  0  0   0  4 -5  0  0  0  0  0   0       0.0000938   0.000000   0.000000    84.646496719873  -174.006140520000  -174.006140520000
  3039    4  0 -3  0  0   0  0 -7 -5  1  0  0  0   0       0.0000938   0.000000   0.000000  -156.005514787081    26.041338790000    26.041338790000
  3040    1  0 -2  0  0   0 -2 -2  0 -2  0  0  0   0       0.0000935   0.000000   0.000000    13.486936122224   -34.823668430000   -34.823668430000
  3041   -6  0  2  4  0   0 -4-16  0  0  0  0  0   0       0.0000934   0.000000   0.000064    16.040784594617  -168.291571193211   -32.782035380000
  3042   -1  0 -3  2  0   0  0 10  9  0  0  0  0   0       0.0000392   0.000072   0.000093    11.655415399907   -88.539951333560   115.517718910000
  3043    2  0 -2  0  0   0  5  8  0  6  0  0  0   0       0.0000934   0.000000   0.000000   -89.716448750841   133.928068192779   -23.122395110000
  3044    1  0  0  4  0   0  0  2  0 -2  0  0  0   0       0.0000934   0.000000   0.000000     0.099284468921   -18.594060570000   -18.594060570000
  3045    0  0  0  2  0   0 -1 -2  0  0  0  0  0   0       0.0000933   0.000000   0.000000    86.195511666583   -72.936675538964   147.212323570000
  3046    0  0 -2  6  0   0  0 -8  0-13  0  0  0   0       0.0000933   0.000000   0.000000  -174.004677998746     9.744406680000     9.744406680000
  3047    0  0 -1  2  0   0  0  1  0  7  0  0  0   0       0.0000255   0.000000   0.000093    52.207067936089   -33.355388330000   119.129250533764
  3048   -6  1  0  2  0   0  0  0  0  0  0  0  0   0       0.0000930   0.000000   0.000000     0.008913233633  -143.449085060000  -143.449085060000
  3049   -1  0 -1  3  0   0  3-14  0  0  0  0  0   0       0.0000712   0.000093   0.000000   130.446720350264  -139.053712071461  -164.724100210000
  3050    5  0 -4  1  0   0-12  7  0  0  0  0  0   0       0.0000928   0.000000   0.000000   121.816076207380    70.913566850000   160.913566850000
  3051    6  0 -1  1  0   0 -7 -8  0 -3  0  0  0   0       0.0000927   0.000000   0.000000   166.650934507647    86.286296900000    86.286296900000
  3052    2  0 -1  1  0   0  0  0  3 -5  0  0  0   0       0.0000922   0.000000   0.000000    24.327863198868    70.953685090000    70.953685090000
  3053   -5  0  4  1  0   0 -6  8  0  2  0  0  0   0       0.0000922   0.000000   0.000000   164.696574636829   -20.183834658349  -136.677432420000
  3054   -6  0  4  2  0   0  4  8  0 -1  0  0  0   0       0.0000922   0.000031   0.000000  -160.787374837941  -142.435660391324   143.692322340000
  3055    1  0  0  0  0   0  0 -4  0  3  0  0  0   0       0.0000922   0.000000   0.000000    26.701471579576   -16.152131410000    73.847868590000
  3056    4  2  0  0  0   0  0  0  0  0  0  0  0   0       0.0000921   0.000000   0.000000     0.060108471480  -174.911828400000  -174.911828400000
  3057    2  0  0  2  0   0  0 -2  0  1  0  0  0   0       0.0000921   0.000000   0.000000    97.676820977410  -159.045801040000    20.954198960000
  3058   -1  0  2  1  0   0 -3  5  0  1  0  0  0   0       0.0000921   0.000000   0.000000    -6.133644169396    19.824625460000    19.824625460000
  3059    0  0 -2  1  0   0  0  8 -8 -8  0  0  0   0       0.0000920   0.000000   0.000000   -77.885661406654   117.885116166459   133.238477690000
  3060   -1  0  0  2  0   0-12 12  0  0  0  0  0   0       0.0000920   0.000000   0.000000  -179.949779244396   157.423139810000   157.423139810000
  3061   -4  0  1  5  0   0-10 14  0  0  0  0  0   0       0.0000920   0.000000   0.000000   -76.999633310040    90.598154950000    90.598154950000
  3062   -3  0  2  1  0   0  0 -1-12  0  0  0  0   0       0.0000918   0.000000   0.000000   115.333556767478    56.158282610001   -33.841717390000
  3063    2  0 -4  1  0   0  0  5  0 -8  0  0  0   0       0.0000916   0.000000   0.000000   154.908612534234   -62.208772240000   -62.208772240000
  3064    2  0 -1  1  0   0  0  0  0 -1  0  0  0   0       0.0000916   0.000000   0.000000  -158.222784881605   -80.153391130000   -80.153391130000
  3065   -4  0  1  1  0   0  4 -3 -2  0  0  0  0   0       0.0000916   0.000000   0.000000   161.056344472316   102.959374334068   148.230550568690
  3066   -2  0  0  3  0   0-14 12  0  0  0  0  0   0       0.0000914   0.000000   0.000000  -176.842687132899    -1.504051450000    -1.504051450000
  3067   -6  0  3  4  0   0 -3  4  4  0  0  0  0   0       0.0000914   0.000000   0.000000   -64.225852778323  -139.095061770000  -139.095061770000
  3068    0  0 -1  1  0   0  0  0  0 -1  0  0  0   0       0.0000914   0.000000   0.000000    40.201963803075  -170.226586110000  -170.226586110000
  3069   -6  0  3  3  0   0 -4  9  0  2  0  0  0   0       0.0000912   0.000000   0.000000   -29.323647907217   111.431611240000   111.431611240000
  3070   -3  0 -1  3  0   0  0  5  0 -8  0  0  0   0       0.0000346   0.000023   0.000091  -154.576995151587    40.696078839599  -172.908422490000
  3071    1  0 -1  0  0   0  0-14  0 -1  0  0  0   0       0.0000673   0.000091   0.000000  -142.631423427695   139.190602469999   -40.809397530000
  3072    5  0 -3  0  0   0-20 -4  0  0  0  0  0   0       0.0000910   0.000000   0.000000  -119.618301762204   150.902673342843   136.461103630001
  3073    2  0 -3  3  0   0  0 -5-13  0  0  0  0   0       0.0000240   0.000043   0.000091    -1.439091018782    -2.367898691774     9.300159120000
  3074   -1  0 -1  1  0   0  4 -4 -5  0  0  0  0   0       0.0000909   0.000000   0.000000    14.907368312801   -58.503080520000   -58.503080520000
  3075   -5  0  0  4  0   0  6 -6  0 -5  0  0  0   0       0.0000908   0.000000   0.000000  -138.726954780299  -113.906239750000  -100.612442549788
  3076   -2  0  0  1  0   0 -4  3  5  0  0  0  0   0       0.0000908   0.000000   0.000000   120.612479664198    61.431444560000    61.431444560000
  3077    4 -1 -2  2  0   0  0  0  0  0  0  0  0   0       0.0000907   0.000000   0.000000    -0.065011902077   128.519289440000   128.519289440000
  3078    1  0 -4  2  0   0  0  6  0 -3  0  0  0   0       0.0000552   0.000090   0.000000   131.481884150169    42.680384270000  -137.319615730000
  3079    0  0  0  4  0   0  0  2 -2  0  0  0  0   0       0.0000904   0.000000   0.000000  -178.198517361300    38.532303620000    38.532303620000
  3080   -5  0 -3  6  0   0 10  2  0  0  0  0  0   0       0.0000904   0.000000   0.000000   158.446450899179    26.801189430000    26.801189430000
  3081   -4  0  4  1  0   0 -2  3  5  0  0  0  0   0       0.0000705   0.000053   0.000090   -97.482922780795   -99.657651566944   168.908846952532
  3082    4  0 -4  0  0   0  0 15  0-15  0  0  0   0       0.0000670   0.000090   0.000000   -39.165452755994  -119.637910369407   -78.489318910000
  3083   -4  0 -1  3  0   0-18 18  0  0  0  0  0   0       0.0000899   0.000000   0.000000   -71.564032847071    36.815306610000   -53.184693390000
  3084   -2  0 -3  4  0   0 13 -1  0  0  0  0  0   0       0.0000898   0.000000   0.000000    85.198435092240   -26.928659220000   -26.928659220000
  3085    3  0 -4  1  0   0  0 -8 -8  0  0  0  0   0       0.0000897   0.000034   0.000000  -101.668322726081   -33.869208096698   -51.459838917254
  3086   -6  0  1  5  0   0  0  4  0 -9  0  0  0   0       0.0000896   0.000000   0.000087   -85.640690909774   -95.753037646239    97.332501967145
  3087   -3 -2  0  5  0   0  0  0  0  0  0  0  0   0       0.0000896   0.000000   0.000000    -0.086796296369   170.697448540000    -9.302551460000
  3088   -2  0  2  1  0   0  0 -3  4  6  0  0  0   0       0.0000894   0.000000   0.000000    60.326227028144  -100.909311960000  -100.909311960000
  3089    1  0 -4  2  0   0  0 10  0-14  0  0  0   0       0.0000892   0.000000   0.000000   142.281983772617  -161.318736910000  -161.318736910000
  3090    5  0 -4  1  0   0  0-10  0-13  0  0  0   0       0.0000557   0.000089   0.000000  -100.437007028711   167.111834114522   131.655466380000
  3091   -3  0  1  4  0   0  0-14  4  0  0  0  0   0       0.0000890   0.000050   0.000000   -30.741956051362  -162.985428445215  -174.984267670000
  3092    0  0  0  1  0   0  0  3  0 -3  0  0  0   0       0.0000888   0.000000   0.000000   179.575972595835    43.804990260000  -136.195009740000
  3093    0  0  0  2  0   0  0  1  0  1  0  0  0   0       0.0000886   0.000000   0.000000   -82.137213823221  -100.518366510000   -10.518366510000
  3094   -1  0  0  1  0   0  0  6 14  0  0  0  0   0       0.0000886   0.000080   0.000000  -146.649405264259   128.773316231956    18.252471940000
  3095    2  0 -3  2  0   0  1 -1  5  0  0  0  0   0       0.0000620   0.000000   0.000089  -163.589037048432  -149.432485802959   -14.489266020000
  3096    0  0 -3  4  0   0 10-12  0  0  0  0  0   0       0.0000557   0.000048   0.000088   -68.759526057788  -133.161054154540     4.214963440000
  3097   -6  0  2  5  0   0  0-15-13  0  0  0  0   0       0.0000885   0.000022   0.000077    44.129097817218  -119.958499708956  -138.388896540000
  3098    0  0  0  4  0   0  0 -1  0  0  1  0  0   0       0.0000884   0.000000   0.000000    -1.021866018213   -61.011769350000   -61.011769350000
  3099   -1  0  0  2  0   0 -6  6  0  0  0  0  0   0       0.0000883   0.000000   0.000000   177.513581248229    28.343075690000    28.343075690000
  3100   -2  0 -2  1  0   0  0  5  1 -5  0  0  0   0       0.0000883   0.000000   0.000000   122.818575552091  -167.386899240000  -167.386899240000
  3101   -5  0  4  3  0   0  0-13  0 -1  0  0  0   0       0.0000108   0.000000   0.000088    28.593521190000    28.593521190000   118.593521190000
  3102   -1  0  1  2  0   0  1  9  0  7  0  0  0   0       0.0000882   0.000034   0.000082    26.932410100699  -170.647622550000   -18.035052616814
  3103   -3  0  1  5  0   2  0 -5  0  0  0  0  0   0       0.0000880   0.000000   0.000000   102.053636949855   -99.802387330000   -99.802387330000
